frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1299,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1300,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1301,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1302,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1303,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1304,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1305,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1306,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1307,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1308,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1309,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1310,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1311,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1312,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1313,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1314,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1315,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1316,24,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1317,24,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
1318,25,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1319,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1320,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1321,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1322,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1323,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1324,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1325,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1326,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1327,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1328,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1329,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1330,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1331,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1332,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1333,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1334,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1335,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1336,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1337,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1338,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1339,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1340,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1341,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1342,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1343,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1344,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1345,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1346,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1347,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1348,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1349,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1350,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1351,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1352,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1353,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1354,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1355,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1356,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1357,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1358,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1359,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1360,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1361,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1362,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1363,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1364,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1365,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1366,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1367,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1368,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1369,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1370,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1371,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1372,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1373,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1374,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1375,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1376,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1377,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1378,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1379,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1380,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1381,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1382,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1383,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1384,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1385,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1386,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1387,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1388,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1389,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1390,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1391,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1392,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1393,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1394,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1395,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1396,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1397,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1398,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1399,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1400,25,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,gladiator
1401,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1402,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1403,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1404,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1405,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1406,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1407,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1408,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1409,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1410,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1411,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1412,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1413,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1414,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1415,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1416,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1417,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1418,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1419,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1420,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1421,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1422,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1423,25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,gladiator
1424,26,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1425,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1426,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1427,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1428,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1429,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1430,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1431,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1432,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1433,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1434,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1435,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1436,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1437,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1438,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1439,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1440,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1441,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1442,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1443,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1444,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1445,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1446,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1447,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1448,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1449,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1450,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1451,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1452,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1453,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,gladiator
1454,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1455,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1456,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1457,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1458,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1459,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1460,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1461,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1462,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1463,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,gladiator
1464,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1465,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1466,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1467,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1468,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1469,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1470,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1471,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1472,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1473,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1474,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1475,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1476,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1477,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1478,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1479,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1480,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1481,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1482,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1483,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1484,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1485,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1486,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1487,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1488,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1489,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1490,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1491,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1492,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1493,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1494,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1495,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1496,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1497,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1498,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1499,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1500,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1501,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1502,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1503,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1504,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1505,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1506,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1507,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1508,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1509,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1510,26,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
1511,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1512,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1513,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1514,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1515,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1516,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1517,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1518,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1519,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1520,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1521,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1522,26,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
1523,27,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1524,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1525,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1526,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1527,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1528,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1529,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1530,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1531,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1532,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1533,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1534,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1535,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1536,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1537,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1538,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1539,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1540,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1541,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1542,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1543,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1544,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1545,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1546,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1547,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1548,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1549,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1550,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1551,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1552,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1553,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1554,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1555,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1556,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1557,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1558,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1559,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1560,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1561,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1562,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1563,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1564,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1565,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1566,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1567,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1568,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1569,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1570,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1571,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1572,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1573,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1574,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1575,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1576,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1577,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1578,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1579,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1580,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1581,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1582,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1583,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1584,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1585,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1586,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1587,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1588,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1589,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1590,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1591,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1592,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1593,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1594,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1595,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1596,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1597,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1598,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1599,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
1600,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
