frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1177,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,unforgiven
1178,9,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,unforgiven
1179,10,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1180,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1181,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1182,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1183,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1184,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1185,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1186,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1187,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1188,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1189,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1190,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1191,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1192,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1193,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1194,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1195,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1196,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1197,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1198,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1199,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1200,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1201,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1202,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1203,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1204,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1205,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1206,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1207,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1208,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1209,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1210,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1211,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1212,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1213,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1214,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1215,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1216,10,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1217,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1218,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1219,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1220,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1221,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1222,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1223,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1224,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1225,10,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1226,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1227,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1228,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1229,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1230,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1231,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1232,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1233,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1234,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1235,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1236,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1237,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1238,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1239,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1240,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1241,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1242,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1243,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
1244,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1245,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1246,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1247,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1248,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1249,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1250,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1251,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1252,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1253,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1254,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1255,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1256,11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1257,11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1258,11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1259,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1260,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1261,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1262,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1263,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1264,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1265,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1266,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1267,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1268,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1269,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1270,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1271,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1272,12,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1273,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1274,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1275,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1276,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1277,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1278,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1279,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1280,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1281,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1282,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1283,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1284,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1285,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1286,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1287,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1288,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1289,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1290,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1291,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1292,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1293,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1294,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1295,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1296,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1297,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1298,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1299,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1300,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1301,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1302,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1303,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1304,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1305,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1306,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1307,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1308,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1309,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1310,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1311,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1312,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1313,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1314,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1315,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1316,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1317,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1318,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1319,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1320,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1321,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1322,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1323,12,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1324,13,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1325,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1326,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1327,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1328,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1329,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1330,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1331,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1332,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1333,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1334,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1335,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1336,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1337,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1338,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1339,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1340,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1341,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1342,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1343,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1344,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1345,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1346,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1347,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1348,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1349,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1350,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1351,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1352,13,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1353,14,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1354,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1355,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1356,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1357,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1358,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1359,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1360,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1361,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1362,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1363,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1364,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1365,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1366,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1367,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1368,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1369,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1370,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1371,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1372,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1373,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1374,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1375,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,unforgiven
1376,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1377,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1378,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1379,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1380,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1381,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1382,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1383,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1384,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1385,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1386,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1387,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1388,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1389,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1390,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1391,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1392,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1393,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1394,14,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
1395,15,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1396,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1397,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1398,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1399,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1400,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1401,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1402,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1403,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1404,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1405,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1406,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1407,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1408,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1409,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1410,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1411,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1412,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1413,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1414,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1415,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1416,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1417,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1418,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1419,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1420,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1421,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1422,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1423,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1424,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1425,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1426,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1427,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1428,15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1429,15,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,unforgiven
1430,16,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1431,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1432,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1433,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1434,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1435,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1436,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1437,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1438,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1439,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1440,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1441,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1442,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1443,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1444,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1445,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1446,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1447,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1448,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1449,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1450,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1451,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1452,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1453,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1454,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1455,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1456,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1457,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1458,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1459,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1460,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1461,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1462,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1463,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1464,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1465,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1466,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1467,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1468,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1469,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1470,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
1471,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
