frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1023,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1024,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1025,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1026,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1027,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1028,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1029,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1030,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1031,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1032,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1033,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1034,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1035,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1036,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1037,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1038,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1039,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1040,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1041,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1042,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1043,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1044,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1045,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1046,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1047,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1048,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1049,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1050,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1051,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1052,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1053,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1054,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1055,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1056,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1057,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1058,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1059,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1060,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1061,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1062,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1063,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1064,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1065,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1066,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1067,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1068,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1069,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1070,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1071,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1072,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1073,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1074,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1075,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1076,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1077,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1078,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1079,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1080,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1081,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1082,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1083,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1084,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1085,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1086,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1087,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1088,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1089,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1090,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1091,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1092,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1093,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1094,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1095,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1096,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1097,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1098,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1099,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1100,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1101,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1102,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1103,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1104,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1105,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1106,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1107,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1108,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1109,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1110,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1111,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1112,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1113,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1114,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1115,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1116,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1117,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1118,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1119,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1120,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1121,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1122,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1123,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1124,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1125,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1126,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1127,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1128,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1129,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1130,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1131,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1132,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1133,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1134,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1135,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1136,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1137,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1138,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1139,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1140,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1141,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1142,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1143,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1144,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1145,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1146,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1147,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1148,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1149,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1150,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1151,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1152,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1153,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1154,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1155,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1156,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1157,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1158,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1159,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1160,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1161,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1162,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1163,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1164,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1165,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1166,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1167,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1168,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1169,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1170,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1171,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1172,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1173,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1174,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1175,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1176,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1177,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1178,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1179,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1180,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1181,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1182,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1183,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1184,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1185,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1186,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1187,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1188,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1189,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1190,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1191,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1192,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1193,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1194,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1195,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1196,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1197,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1198,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1199,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1200,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1201,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1202,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1203,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1204,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1205,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1206,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1207,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1208,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1209,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1210,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1211,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1212,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1213,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1214,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1215,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1216,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1217,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1218,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1219,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1220,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1221,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1222,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1223,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1224,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1225,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1226,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1227,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1228,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1229,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1230,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1231,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1232,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1233,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1234,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1235,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1236,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1237,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1238,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1239,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1240,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1241,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1242,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1243,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1244,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1245,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1246,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1247,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1248,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1249,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1250,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1251,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1252,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1253,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1254,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1255,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1256,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1257,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1258,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1259,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1260,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1261,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1262,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1263,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1264,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1265,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1266,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1267,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1268,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1269,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1270,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1271,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1272,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1273,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1274,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1275,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1276,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1277,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1278,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1279,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1280,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1281,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1282,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1283,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1284,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1285,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1286,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1287,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1288,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1289,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1290,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1291,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1292,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1293,9,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1294,9,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
