frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1565,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1566,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1567,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1568,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1569,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1570,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1571,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1572,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1573,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1574,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1575,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1576,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1577,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1578,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1579,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1580,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1581,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1582,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1583,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1584,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1585,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1586,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1587,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1588,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1589,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1590,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1591,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1592,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1593,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1594,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1595,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1596,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1597,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1598,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1599,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1600,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1601,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1602,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1603,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1604,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1605,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1606,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1607,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1608,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1609,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1610,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1611,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1612,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1613,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1614,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1615,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1616,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1617,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1618,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1619,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1620,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1621,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1622,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1623,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1624,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1625,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1626,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1627,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1628,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1629,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1630,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1631,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1632,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1633,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1634,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1635,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1636,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1637,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1638,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1639,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1640,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1641,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1642,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1643,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1644,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1645,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1646,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1647,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1648,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1649,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1650,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1651,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1652,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1653,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1654,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1655,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1656,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1657,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1658,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1659,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1660,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1661,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1662,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1663,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1664,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1665,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1666,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1667,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1668,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1669,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1670,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1671,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1672,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1673,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1674,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1675,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1676,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1677,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1678,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1679,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1680,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1681,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1682,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1683,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1684,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1685,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1686,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1687,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1688,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1689,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1690,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1691,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1692,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1693,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1694,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1695,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1696,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1697,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1698,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1699,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1700,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1701,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1702,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1703,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1704,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1705,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1706,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1707,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1708,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1709,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1710,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1711,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1712,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1713,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1714,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1715,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1716,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1717,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1718,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1719,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1720,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1721,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1722,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1723,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1724,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1725,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1726,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1727,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1728,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1729,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1730,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1731,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1732,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1733,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1734,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1735,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1736,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1737,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1738,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1739,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1740,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1741,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1742,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1743,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1744,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1745,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1746,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1747,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1748,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1749,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1750,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1751,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1752,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1753,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1754,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1755,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1756,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1757,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1758,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1759,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1760,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1761,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1762,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1763,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1764,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1765,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1766,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1767,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1768,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1769,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1770,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1771,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1772,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1773,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1774,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1775,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1776,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1777,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1778,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1779,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1780,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1781,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1782,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1783,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1784,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1785,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1786,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1787,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1788,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1789,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1790,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1791,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1792,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1793,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1794,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1795,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1796,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1797,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1798,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1799,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1800,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1801,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1802,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1803,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1804,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1805,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1806,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1807,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1808,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1809,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1810,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1811,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1812,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1813,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1814,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1815,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1816,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1817,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1818,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1819,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1820,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1821,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1822,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1823,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1824,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1825,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1826,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1827,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1828,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1829,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1830,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1831,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1832,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1833,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1834,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1835,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1836,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1837,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1838,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1839,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1840,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1841,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1842,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1843,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1844,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1845,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1846,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1847,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1848,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1849,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1850,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1851,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1852,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1853,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1854,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1855,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1856,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1857,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1858,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1859,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1860,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1861,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1862,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1863,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1864,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1865,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1866,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1867,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1868,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1869,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1870,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1871,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1872,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1873,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
