frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1229,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1230,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1231,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1232,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1233,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1234,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1235,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1236,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1237,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1238,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1239,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1240,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1241,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1242,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1243,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1244,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1245,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1246,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1247,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1248,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1249,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1250,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1251,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1252,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1253,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1254,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1255,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1256,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1257,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1258,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1259,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1260,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1261,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1262,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1263,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1264,19,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chicago
1265,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1266,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1267,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1268,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1269,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1270,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1271,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1272,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1273,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1274,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1275,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1276,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1277,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1278,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1279,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1280,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1281,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1282,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1283,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1284,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1285,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1286,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1287,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1288,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1289,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1290,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1291,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1292,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1293,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1294,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1295,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1296,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1297,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1298,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1299,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1300,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1301,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1302,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1303,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1304,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1305,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1306,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1307,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1308,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1309,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1310,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1311,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1312,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1313,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1314,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1315,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1316,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1317,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1318,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1319,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1320,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1321,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1322,21,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1323,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1324,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1325,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1326,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1327,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1328,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1329,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1330,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1331,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1332,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1333,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1334,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1335,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1336,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1337,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1338,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1339,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1340,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1341,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1342,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1343,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1344,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1345,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1346,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1347,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1348,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1349,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1350,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1351,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1352,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1353,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1354,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1355,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1356,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1357,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1358,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1359,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1360,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1361,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1362,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1363,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1364,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1365,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1366,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1367,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1368,21,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,chicago
1369,22,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1370,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1371,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1372,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1373,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1374,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1375,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1376,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1377,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1378,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1379,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1380,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1381,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1382,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1383,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1384,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1385,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1386,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1387,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1388,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1389,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1390,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1391,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1392,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1393,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1394,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1395,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1396,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1397,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1398,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1399,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1400,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1401,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1402,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1403,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1404,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1405,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1406,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1407,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1408,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1409,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1410,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1411,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1412,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1413,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1414,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1415,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1416,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1417,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1418,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1419,22,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1420,23,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1421,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1422,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1423,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1424,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1425,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1426,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1427,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1428,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1429,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1430,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1431,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1432,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1433,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1434,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1435,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1436,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1437,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1438,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1439,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1440,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1441,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1442,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1443,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1444,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1445,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1446,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1447,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1448,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1449,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1450,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1451,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1452,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1453,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1454,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1455,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1456,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1457,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1458,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1459,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1460,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1461,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1462,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1463,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1464,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1465,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1466,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1467,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1468,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1469,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1470,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1471,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1472,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1473,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1474,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1475,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1476,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1477,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1478,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1479,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1480,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1481,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1482,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1483,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1484,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1485,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1486,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1487,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1488,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1489,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1490,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1491,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1492,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1493,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1494,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1495,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1496,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1497,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1498,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1499,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1500,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1501,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1502,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1503,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1504,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1505,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1506,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1507,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1508,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1509,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1510,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1511,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1512,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1513,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1514,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1515,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1516,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1517,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1518,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1519,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1520,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1521,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1522,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1523,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1524,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1525,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1526,23,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1527,24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1528,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1529,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1530,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1531,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1532,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1533,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1534,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1535,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1536,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
1537,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
