frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1399,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1400,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1401,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1402,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1403,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1404,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1405,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1406,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1407,14,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1408,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1409,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1410,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1411,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1412,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1413,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1414,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1415,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1416,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1417,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1418,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1419,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1420,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1421,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1422,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1423,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1424,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,argo
1425,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1426,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1427,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1428,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1429,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1430,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1431,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1432,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1433,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1434,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1435,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1436,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1437,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1438,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1439,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1440,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1441,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1442,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1443,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1444,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1445,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1446,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1447,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1448,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1449,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1450,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1451,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1452,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1453,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1454,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1455,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1456,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1457,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1458,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1459,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1460,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1461,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1462,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1463,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1464,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1465,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1466,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1467,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1468,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1469,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1470,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1471,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1472,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1473,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1474,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1475,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1476,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1477,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1478,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1479,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1480,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1481,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1482,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1483,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1484,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1485,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1486,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1487,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1488,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1489,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1490,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1491,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1492,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1493,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1494,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1495,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1496,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1497,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1498,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1499,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1500,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1501,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1502,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1503,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1504,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1505,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1506,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1507,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1508,14,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1509,15,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1510,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1511,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1512,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1513,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1514,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1515,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1516,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1517,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1518,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1519,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1520,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1521,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1522,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1523,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1524,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1525,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1526,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1527,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1528,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1529,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1530,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1531,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1532,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1533,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1534,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1535,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1536,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1537,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1538,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1539,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1540,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1541,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1542,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1543,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1544,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1545,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1546,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1547,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1548,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1549,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1550,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1551,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1552,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1553,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1554,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1555,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1556,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1557,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1558,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1559,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1560,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1561,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1562,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1563,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1564,15,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1565,16,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1566,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1567,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1568,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1569,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1570,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1571,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1572,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1573,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1574,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1575,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1576,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1577,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1578,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1579,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1580,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1581,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1582,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1583,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1584,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1585,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1586,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1587,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1588,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1589,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1590,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1591,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1592,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1593,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1594,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1595,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1596,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1597,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1598,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1599,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1600,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1601,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1602,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1603,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1604,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1605,16,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1606,17,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1607,17,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1608,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1609,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1610,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1611,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1612,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1613,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1614,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1615,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1616,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1617,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1618,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1619,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1620,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1621,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1622,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1623,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1624,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1625,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1626,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
1627,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1628,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1629,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1630,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1631,17,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1632,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1633,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1634,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1635,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1636,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1637,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1638,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1639,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1640,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1641,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1642,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1643,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
1644,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1645,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1646,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1647,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1648,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1649,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1650,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1651,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1652,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1653,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1654,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1655,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1656,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1657,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1658,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1659,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1660,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1661,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1662,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1663,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1664,17,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
1665,18,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1666,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1667,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1668,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1669,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1670,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1671,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1672,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1673,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1674,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1675,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1676,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1677,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1678,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1679,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1680,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1681,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1682,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1683,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1684,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1685,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1686,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1687,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1688,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1689,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1690,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1691,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1692,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1693,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1694,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1695,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1696,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1697,18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1698,18,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,argo
1699,19,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1700,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1701,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1702,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1703,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1704,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1705,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1706,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1707,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1708,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1709,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1710,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1711,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1712,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1713,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
1714,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
