frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1435,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1436,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1437,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1438,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1439,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1440,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1441,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1442,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1443,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1444,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1445,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1446,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1447,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1448,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1449,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1450,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1451,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1452,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1453,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1454,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1455,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1456,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1457,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1458,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1459,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1460,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1461,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1462,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1463,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1464,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1465,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1466,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1467,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1468,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1469,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1470,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1471,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1472,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1473,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1474,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1475,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1476,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1477,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1478,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1479,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1480,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1481,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1482,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1483,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1484,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1485,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1486,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1487,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1488,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1489,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1490,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1491,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1492,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1493,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1494,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1495,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1496,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1497,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1498,13,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1499,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1500,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1501,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1502,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1503,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1504,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1505,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1506,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1507,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1508,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1509,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1510,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1511,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1512,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1513,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1514,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1515,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1516,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1517,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1518,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1519,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1520,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1521,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1522,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1523,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1524,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1525,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1526,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1527,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1528,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1529,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1530,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1531,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1532,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1533,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1534,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1535,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1536,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1537,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1538,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1539,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1540,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1541,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1542,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1543,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1544,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1545,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1546,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1547,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1548,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1549,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1550,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1551,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1552,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1553,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1554,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1555,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1556,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1557,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1558,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1559,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1560,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1561,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1562,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1563,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1564,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1565,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1566,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1567,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1568,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1569,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1570,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1571,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1572,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1573,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1574,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1575,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1576,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1577,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1578,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1579,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1580,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1581,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1582,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1583,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1584,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1585,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1586,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1587,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1588,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1589,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1590,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1591,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1592,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1593,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1594,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1595,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1596,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1597,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1598,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1599,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1600,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1601,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1602,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1603,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1604,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1605,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1606,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1607,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1608,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1609,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1610,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1611,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1612,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1613,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1614,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1615,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1616,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1617,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1618,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1619,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1620,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1621,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1622,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1623,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1624,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1625,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1626,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1627,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1628,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1629,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1630,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1631,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1632,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1633,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1634,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1635,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1636,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1637,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1638,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1639,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1640,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1641,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1642,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1643,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1644,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1645,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1646,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1647,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1648,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1649,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1650,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1651,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1652,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1653,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1654,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1655,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1656,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1657,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1658,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1659,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1660,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1661,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1662,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1663,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1664,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1665,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1666,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1667,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1668,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1669,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1670,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1671,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1672,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1673,16,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1674,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1675,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1676,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1677,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1678,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1679,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1680,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1681,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1682,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1683,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1684,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1685,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1686,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1687,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1688,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1689,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1690,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1691,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1692,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1693,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1694,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1695,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1696,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1697,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1698,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1699,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1700,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1701,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1702,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1703,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1704,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1705,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1706,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1707,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1708,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1709,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1710,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1711,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1712,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1713,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1714,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1715,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1716,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1717,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
