frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1259,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1260,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1261,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1262,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1263,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1264,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1265,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1266,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1267,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1268,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1269,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1270,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1271,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1272,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1273,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1274,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1275,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1276,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1277,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
1278,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1279,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1280,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1281,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1282,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1283,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1284,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1285,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1286,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1287,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1288,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1289,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1290,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1291,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1292,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1293,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1294,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1295,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1296,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1297,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1298,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1299,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1300,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1301,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1302,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1303,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1304,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1305,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1306,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1307,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1308,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1309,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1310,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1311,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1312,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1313,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1314,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1315,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1316,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1317,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1318,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1319,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1320,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1321,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1322,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1323,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1324,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1325,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1326,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1327,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1328,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1329,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1330,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1331,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1332,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1333,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1334,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1335,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1336,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1337,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1338,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1339,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1340,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1341,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1342,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1343,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1344,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1345,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1346,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1347,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1348,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1349,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1350,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1351,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
1352,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1353,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1354,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1355,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1356,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1357,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1358,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1359,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,birdman
1360,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1361,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1362,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1363,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1364,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1365,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1366,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1367,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1368,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1369,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1370,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1371,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1372,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1373,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1374,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1375,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1376,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1377,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1378,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1379,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1380,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1381,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1382,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1383,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1384,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1385,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1386,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1387,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1388,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1389,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1390,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1391,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1392,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1393,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1394,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1395,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1396,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1397,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1398,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1399,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1400,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1401,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1402,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1403,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1404,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1405,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1406,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1407,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1408,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1409,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1410,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1411,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1412,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1413,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1414,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1415,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1416,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1417,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1418,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1419,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1420,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1421,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1422,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1423,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1424,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1425,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1426,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1427,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1428,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1429,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1430,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1431,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1432,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1433,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1434,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1435,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1436,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1437,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1438,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1439,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1440,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1441,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1442,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1443,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1444,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1445,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1446,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1447,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1448,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1449,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1450,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1451,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1452,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1453,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1454,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1455,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1456,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1457,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1458,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1459,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1460,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1461,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1462,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1463,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1464,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1465,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1466,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1467,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1468,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1469,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1470,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1471,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1472,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1473,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1474,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1475,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1476,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1477,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1478,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1479,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1480,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1481,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1482,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1483,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1484,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1485,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1486,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1487,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1488,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1489,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1490,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1491,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1492,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1493,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1494,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1495,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1496,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1497,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1498,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1499,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1500,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1501,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1502,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1503,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1504,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1505,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1506,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1507,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1508,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1509,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1510,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1511,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1512,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1513,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1514,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1515,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1516,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1517,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1518,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1519,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1520,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1521,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1522,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1523,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1524,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1525,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1526,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1527,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1528,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1529,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1530,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1531,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1532,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1533,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1534,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1535,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1536,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1537,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1538,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1539,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1540,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1541,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1542,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1543,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1544,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1545,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1546,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1547,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1548,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1549,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1550,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1551,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1552,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1553,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1554,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1555,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1556,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1557,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1558,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1559,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1560,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1561,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1562,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1563,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1564,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1565,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1566,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
1567,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,birdman
