frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1319,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1320,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1321,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1322,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1323,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1324,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1325,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1326,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1327,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1328,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1329,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1330,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1331,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1332,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1333,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1334,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1335,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1336,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1337,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1338,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1339,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1340,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1341,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1342,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1343,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1344,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1345,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1346,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1347,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1348,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1349,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1350,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1351,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1352,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1353,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1354,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1355,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1356,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1357,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1358,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1359,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1360,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1361,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1362,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1363,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1364,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1365,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1366,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1367,19,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,saving
1368,20,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1369,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1370,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1371,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1372,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1373,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1374,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1375,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1376,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1377,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1378,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1379,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1380,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1381,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1382,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1383,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1384,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1385,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1386,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1387,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1388,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1389,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1390,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1391,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1392,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1393,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1394,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1395,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1396,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1397,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1398,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1399,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1400,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1401,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1402,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1403,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1404,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1405,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1406,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1407,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1408,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1409,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1410,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1411,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1412,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1413,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1414,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1415,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1416,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1417,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1418,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1419,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1420,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1421,20,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,saving
1422,21,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1423,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1424,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1425,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1426,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1427,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1428,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1429,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1430,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1431,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1432,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1433,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1434,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1435,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1436,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1437,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1438,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1439,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1440,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1441,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1442,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1443,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1444,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1445,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1446,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1447,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1448,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1449,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1450,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1451,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1452,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1453,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1454,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1455,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1456,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1457,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1458,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1459,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1460,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1461,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1462,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1463,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1464,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1465,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1466,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1467,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1468,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1469,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1470,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1471,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1472,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1473,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1474,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1475,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1476,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1477,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1478,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1479,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1480,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1481,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1482,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,saving
1483,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1484,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1485,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1486,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1487,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1488,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1489,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1490,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1491,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1492,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1493,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1494,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1495,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1496,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1497,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1498,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1499,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1500,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1501,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1502,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1503,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1504,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1505,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1506,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1507,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1508,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1509,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1510,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1511,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1512,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1513,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1514,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1515,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1516,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1517,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1518,21,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1519,21,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,saving
1520,22,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1521,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1522,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1523,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1524,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1525,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1526,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1527,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1528,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1529,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1530,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1531,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1532,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1533,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1534,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1535,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1536,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1537,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1538,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1539,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1540,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1541,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1542,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1543,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1544,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1545,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1546,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1547,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1548,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1549,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1550,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1551,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1552,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1553,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1554,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1555,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1556,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1557,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1558,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1559,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1560,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1561,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1562,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1563,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1564,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1565,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1566,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1567,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1568,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1569,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1570,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1571,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1572,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1573,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1574,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1575,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1576,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1577,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1578,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1579,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1580,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1581,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1582,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1583,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1584,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1585,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1586,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1587,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1588,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1589,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1590,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1591,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1592,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1593,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1594,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1595,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1596,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1597,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1598,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1599,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1600,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1601,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1602,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1603,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1604,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1605,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1606,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1607,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1608,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1609,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1610,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1611,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1612,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1613,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1614,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1615,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1616,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1617,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1618,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1619,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1620,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1621,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1622,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1623,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1624,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1625,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1626,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1627,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1628,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1629,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1630,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1631,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1632,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1633,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
1634,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,saving
